timestamp,open,high,low,close,volume
2022-09-18 18:00:00,108831.18999999999,109605.39,107993.0,108588.66,57200.309
2022-09-18 19:00:00,108588.66,109586.43000000001,108113.87,109081.62,36080.1473
2022-09-18 20:00:00,109081.62,109147.98,107998.53,108381.68000000001,33699.7682
2022-09-18 21:00:00,108381.68000000001,108388.79,104718.45,105355.98,99059.5835
2022-09-18 22:00:00,105355.98,106070.14,104749.26000000001,105922.41,77162.3212
2022-09-18 23:00:00,105921.62,107083.71,105070.0,105426.29,67173.5175
2022-09-19 00:00:00,105426.29,106966.0,105188.5,106171.26000000001,38532.4791
2022-09-19 01:00:00,106172.05,106819.06000000001,105617.47,105901.87,21485.5225
2022-09-19 02:00:00,105901.87,106017.21,102305.0,102836.67,103183.9296
2022-09-19 03:00:00,102836.67,103406.26000000001,101729.09,102269.45,43906.0003
2022-09-19 04:00:00,102269.45,103446.55,102139.89,103159.78,29953.6792
2022-09-19 05:00:00,103160.56999999999,103760.97,101515.0,102426.66,40267.8581
2022-09-19 06:00:00,102426.66,103069.72,101120.0,102157.27,59109.9157
2022-09-19 07:00:00,102157.27,103042.86,101462.86,102874.59,46746.2349
2022-09-19 08:00:00,102875.38,103375.45,102136.73,102189.66,32212.3096
2022-09-19 09:00:00,102189.66,102640.75,101863.39,102469.31999999999,31388.4889
2022-09-19 10:00:00,102470.11,104283.16,102344.5,104038.26000000001,41164.0846
2022-09-19 11:00:00,104038.26000000001,104148.86,102870.64,103324.1,32269.3333
2022-09-19 12:00:00,103324.89,104911.21,103233.25,104160.71,40212.0089
2022-09-19 13:00:00,104160.71,106109.64,103591.12,105809.43999999999,56757.1967
2022-09-19 14:00:00,105809.43999999999,108414.06999999999,105205.09,107031.56999999999,75879.6825
2022-09-19 15:00:00,107031.56999999999,107551.39,105783.37,105980.87,48499.2291
2022-09-19 16:00:00,105980.08,106956.52,105686.98999999999,106755.06999999999,29286.331
2022-09-19 17:00:00,106755.06999999999,106868.83,104425.36,104950.71,34702.4351
2022-09-19 18:00:00,104949.92,106294.5,104539.91,106230.51000000001,27678.4317
2022-09-19 19:00:00,106230.51000000001,108029.34,106184.68999999999,107627.23,43642.6496
2022-09-19 20:00:00,107628.02,108070.42,107172.98,107209.31999999999,20984.0836
2022-09-19 21:00:00,107210.11,110074.65,107209.31999999999,108847.78,30691.4869
2022-09-19 22:00:00,108847.78,109983.01000000001,108500.97,109475.83,28128.3685
2022-09-19 23:00:00,109475.83,109676.48999999999,108511.23999999999,108702.42,18173.4586
2022-09-20 00:00:00,108702.42,109397.62,107717.29,108173.12,29682.3021
2022-09-20 01:00:00,108173.12,108192.08,107209.31999999999,107898.98999999999,16680.6384
2022-09-20 02:00:00,107898.98999999999,108181.81000000001,107479.5,107913.21,13094.2523
2022-09-20 03:00:00,107913.21,108020.65,106036.96,107045.0,32210.7929
2022-09-20 04:00:00,107045.79,107379.96,106816.68999999999,107194.31000000001,14648.9779
2022-09-20 05:00:00,107194.31000000001,108207.88,107103.46,107233.81000000001,16187.9234
2022-09-20 06:00:00,107233.81000000001,107546.65,106819.06000000001,107424.2,13594.5597
2022-09-20 07:00:00,107424.98999999999,108902.29,106734.53,107324.66,43526.1657
2022-09-20 08:00:00,107325.45,107972.46,106973.11,107243.29,18360.4696
2022-09-20 09:00:00,107242.5,107409.18999999999,106266.06000000001,106853.03,25461.288
2022-09-20 10:00:00,106853.03,107503.98999999999,106367.97,107460.54,20325.8658
2022-09-20 11:00:00,107461.33,107856.33,106914.65,107144.54,18592.779
2022-09-20 12:00:00,107143.75,107242.5,106342.68999999999,106636.56999999999,25559.3894
2022-09-20 13:00:00,106636.56999999999,106832.48999999999,104991.79,106163.36,57157.0864
2022-09-20 14:00:00,106164.15,107439.21,105498.97,107413.93000000001,50024.1349
2022-09-20 15:00:00,107413.93000000001,109143.23999999999,106769.29,108797.22,38077.5015
2022-09-20 16:00:00,108796.43000000001,109343.9,107240.13,108018.28,37281.9848
2022-09-20 17:00:00,108017.48999999999,108150.21,105250.91,105498.97,41237.1354
2022-09-20 18:00:00,105499.76000000001,106526.76000000001,105221.68000000001,106270.8,35943.4645
2022-09-20 19:00:00,106270.8,107246.45,106123.86,106815.9,23669.7995
2022-09-20 20:00:00,106815.11,107152.43999999999,105954.8,106111.22,16926.3224
2022-09-20 21:00:00,106112.01000000001,106547.3,104118.05,104118.84,20714.462
2022-09-20 22:00:00,104123.58,105250.91,103704.09,105158.48,27675.2419
2022-09-20 23:00:00,105158.48,105187.71,103993.23,104511.47,21394.609
2022-09-21 00:00:00,104512.26000000001,105518.72,104084.08,105408.12,21829.8102
2022-09-21 01:00:00,105408.91,105601.67,104855.12,105024.18000000001,15626.2757
2022-09-21 02:00:00,105024.18000000001,106330.84,104995.73999999999,105865.53,18366.5499
2022-09-21 03:00:00,105865.53,106070.93000000001,105513.98,105639.59,8529.881
2022-09-21 04:00:00,105639.59,105729.65,105149.0,105726.48999999999,11980.8116
2022-09-21 05:00:00,105725.7,106239.2,105077.9,105186.13,16854.0496
2022-09-21 06:00:00,105186.13,105781.0,104280.0,104824.31000000001,36656.936
2022-09-21 07:00:00,104824.31000000001,105327.54,103973.48,105225.63,18764.7435
2022-09-21 08:00:00,105226.42,105296.73,104528.06000000001,104977.56999999999,11822.8908
2022-09-21 09:00:00,104978.36,105888.43999999999,104638.66,105777.84,16612.7515
2022-09-21 10:00:00,105777.05,106589.17,105482.38,106341.9,25869.6704
2022-09-21 11:00:00,106341.11,106950.2,106040.12,106722.68000000001,21552.539
2022-09-21 12:00:00,106723.47,107500.04,106435.12,107135.06000000001,22867.7083
2022-09-21 13:00:00,107135.06000000001,107240.92,106197.33,106507.01000000001,34907.8817
2022-09-21 14:00:00,106506.22,107266.2,105916.09,106066.98,28912.4966
2022-09-21 15:00:00,106066.98,106588.38,105386.79,106100.95,25917.6157
2022-09-21 16:00:00,106101.73999999999,106932.03,105878.96,105945.31999999999,24588.1655
2022-09-21 17:00:00,105946.11,110600.0,105916.88,110402.5,82431.7811
2022-09-21 18:00:00,110554.97,111303.1,102933.05,108673.18999999999,390619.0993
2022-09-21 19:00:00,108673.18999999999,109052.39,104405.61,104554.13,87618.2973
2022-09-21 20:00:00,104554.13,104860.65,103344.64,103886.58,38243.8171
2022-09-21 21:00:00,103885.79,103886.58,98067.43999999999,98995.68999999999,107047.8116
2022-09-21 22:00:00,98996.48,99184.5,96380.0,98267.31000000001,83433.863
2022-09-21 23:00:00,98267.31000000001,99173.43999999999,97952.1,98416.62,41211.2915
2022-09-22 00:00:00,98417.41,98911.16,97748.28,98187.52,35808.9348
2022-09-22 01:00:00,98186.73,99363.83,98073.76000000001,99297.47,31181.7227
2022-09-22 02:00:00,99297.47,100251.0,98953.03,99987.14,33297.7773
2022-09-22 03:00:00,99987.14,100454.81999999999,99579.5,99769.89,21901.1776
2022-09-22 04:00:00,99770.68000000001,100390.04,99675.88,99859.16,21893.5863
2022-09-22 05:00:00,99859.16,99906.56000000001,99114.18999999999,99431.77,21144.0457
2022-09-22 06:00:00,99431.77,100703.67,99355.93000000001,100080.36,33113.5086
2022-09-22 07:00:00,100080.36,101177.67,99896.29,101008.61,26992.9805
2022-09-22 08:00:00,101008.61,102586.23999999999,100843.5,101872.08,45351.8329
2022-09-22 09:00:00,101872.08,102281.3,101515.0,102078.27,25716.9792
2022-09-22 10:00:00,102077.48,102917.25,101752.0,102361.88,26778.8335
2022-09-22 11:00:00,102362.67,103728.58,101821.52,103371.5,39004.4563
2022-09-22 12:00:00,103372.29,103782.3,102897.5,103261.68999999999,37076.95
2022-09-22 13:00:00,103262.48,103343.85,100345.8,100470.62,77146.4823
2022-09-22 14:00:00,100470.62,101621.65,99816.5,100039.28,53995.598
2022-09-22 15:00:00,100040.06999999999,100619.93000000001,99278.51000000001,100428.75,39932.1397
2022-09-22 16:00:00,100427.96,101509.47,98917.48,101247.98,48905.9309
2022-09-22 17:00:00,101247.98,102368.98999999999,100646.0,101933.7,39592.5343
2022-09-22 18:00:00,101933.7,103489.21,101264.56999999999,102920.41,46323.7306
2022-09-22 19:00:00,102921.2,105654.6,102920.41,104585.73,53178.9161
2022-09-22 20:00:00,104586.52,105464.21,104565.18999999999,104626.81000000001,33610.5039
2022-09-22 21:00:00,104626.02,104989.42,103258.53,103308.3,29574.6629
2022-09-22 22:00:00,103309.09,105250.91,103308.3,104559.66,35451.0729
2022-09-22 23:00:00,104559.66,106656.31999999999,104469.6,104790.34,47307.9155
2022-09-23 00:00:00,104791.13,105859.21,104340.04,104375.59,26579.3196
2022-09-23 01:00:00,104375.59,105386.0,103839.18000000001,105262.76000000001,30002.6896
2022-09-23 02:00:00,105262.76000000001,105385.21,104346.36,104620.48999999999,18302.5039
2022-09-23 03:00:00,104621.28,106286.6,104620.48999999999,105920.83,31350.0246
2022-09-23 04:00:00,105920.83,107440.0,105307.79,106638.93999999999,36128.6216
2022-09-23 05:00:00,106638.93999999999,107101.09,106051.18000000001,106051.97,22877.5409
2022-09-23 06:00:00,106051.97,106597.86,106004.56999999999,106040.91,17075.3605
2022-09-23 07:00:00,106041.7,106127.81000000001,104957.81999999999,105213.78,37761.2711
2022-09-23 08:00:00,105213.78,105510.03,103712.78,104082.5,36277.6724
2022-09-23 09:00:00,104083.29,104514.63,103000.2,103725.42,34858.731
2022-09-23 10:00:00,103724.63,103969.53,101910.0,102289.2,36245.38
2022-09-23 11:00:00,102279.72,102484.33,101289.06000000001,101731.46,48545.6765
2022-09-23 12:00:00,101732.25,103143.98,101559.23999999999,102556.22,39335.4903
2022-09-23 13:00:00,102557.01000000001,104211.27,100153.83,100398.73,97161.2962
2022-09-23 14:00:00,100397.93999999999,101810.46,99709.85,101410.72,86954.4532
2022-09-23 15:00:00,101410.72,103418.11,100928.03,102221.26000000001,55696.9662
2022-09-23 16:00:00,102222.05,102594.93000000001,100946.98999999999,102340.55,46281.4853
2022-09-23 17:00:00,102339.76000000001,102896.71,101400.45,102367.41,39494.2496
2022-09-23 18:00:00,102368.2,103286.18000000001,100892.48,101326.18999999999,61118.4521
2022-09-23 19:00:00,101326.98,102391.11,100671.28,102088.54,50656.1946
2022-09-23 20:00:00,102088.54,103411.0,102086.96,102748.18999999999,26916.1376
2022-09-23 21:00:00,102748.98,105013.12,102621.0,104750.05,27870.7628
2022-09-23 22:00:00,104750.05,105683.83,104588.89,105052.62,42937.8534
2022-09-23 23:00:00,105053.41,105854.47,104525.68999999999,104852.75,23624.2314
2022-09-24 00:00:00,104851.96,105102.39,103597.43999999999,104124.37,27427.8407
2022-09-24 01:00:00,104124.37,104674.21,103715.15,104178.09,13876.3949
2022-09-24 02:00:00,104178.09,105078.68999999999,104012.98,104639.45,30278.0757
2022-09-24 03:00:00,104639.45,104875.66,103944.25,104410.35,28007.6955
2022-09-24 04:00:00,104411.14,105056.56999999999,104142.54,104921.48,13651.1491
2022-09-24 05:00:00,104920.68999999999,105686.2,104581.78,105273.03,21368.6863
2022-09-24 06:00:00,105273.03,105516.35,104470.39,104635.5,14849.5228
2022-09-24 07:00:00,104636.29,104682.11,104035.1,104470.39,14087.2762
2022-09-24 08:00:00,104469.6,105160.85,104045.37,105009.96,23193.9793
2022-09-24 09:00:00,105009.96,105069.21,104385.06999999999,104800.61,24322.717
2022-09-24 10:00:00,104801.4,104961.77,104319.5,104753.21,17028.0165
2022-09-24 11:00:00,104754.0,105286.46,104580.98999999999,104832.21,25251.2461
2022-09-24 12:00:00,104832.21,105574.81000000001,104765.85,105227.21,24239.1175
2022-09-24 13:00:00,105226.42,106563.1,105163.22,106074.09,40413.4806
2022-09-24 14:00:00,106073.3,106597.06999999999,105828.4,106048.02,17960.5796
2022-09-24 15:00:00,106048.02,106285.81000000001,105315.68999999999,105842.62,22721.0017
2022-09-24 16:00:00,105841.83,106436.7,105657.76000000001,105687.78,26248.9913
2022-09-24 17:00:00,105687.78,106112.8,105361.51000000001,105573.23,14172.6888
2022-09-24 18:00:00,105572.43999999999,106176.0,105374.15,106151.51000000001,18576.6245
2022-09-24 19:00:00,106152.3,106519.65,105827.61,106042.48999999999,13170.7785
2022-09-24 20:00:00,106041.7,106181.53,105660.13,106018.0,9221.9817
2022-09-24 21:00:00,106017.21,106048.81000000001,104234.18000000001,104513.84,21208.7769
2022-09-24 22:00:00,104515.42,104516.21,103215.08,103844.71,31942.5436
2022-09-24 23:00:00,103845.5,104360.58,103531.87,104053.27,24338.1849
2022-09-25 00:00:00,104053.27,104590.47,103837.6,104404.03,25405.3823
2022-09-25 01:00:00,104404.81999999999,104712.92,104151.23,104404.81999999999,14565.4937
2022-09-25 02:00:00,104404.03,104475.92,103967.16,104371.64,13083.0362
2022-09-25 03:00:00,104371.64,105025.76000000001,104185.98999999999,105021.02,16824.518
2022-09-25 04:00:00,105020.23,105079.48,104675.0,104883.56000000001,9439.9714
2022-09-25 05:00:00,104883.56000000001,105024.97,104246.81999999999,104491.72,10403.1724
2022-09-25 06:00:00,104491.72,104945.97,104414.3,104778.48999999999,7414.0464
2022-09-25 07:00:00,104779.28,105623.0,104610.22,105294.36,19390.0125
2022-09-25 08:00:00,105293.56999999999,105421.55,104916.73999999999,105113.45,22619.28
2022-09-25 09:00:00,105112.66,105248.54,104429.31000000001,104525.68999999999,14174.1495
2022-09-25 10:00:00,104524.9,104847.22,104022.46,104699.48999999999,13135.9838
2022-09-25 11:00:00,104700.28,105228.0,104681.31999999999,105017.06999999999,13772.0807
2022-09-25 12:00:00,105017.06999999999,105187.71,104455.38,104562.03,10620.6299
2022-09-25 13:00:00,104562.03,104583.36,102553.85,103182.68999999999,61099.8305
2022-09-25 14:00:00,103182.68999999999,103502.64,102637.59,103174.0,21605.0182
2022-09-25 15:00:00,103174.0,103847.87,103095.0,103552.41,19212.136
2022-09-25 16:00:00,103551.62,104361.37,102818.5,102979.66,22265.2881
2022-09-25 17:00:00,102979.66,103046.81000000001,101270.89,102493.02,50395.9428
2022-09-25 18:00:00,102492.23,102751.35,101857.86,102424.29,18293.5852
2022-09-25 19:00:00,102423.5,102985.98,102264.71,102685.78,19776.2295
2022-09-25 20:00:00,102684.98999999999,102713.43000000001,101994.53,102095.65,11206.7669
2022-09-25 21:00:00,102094.86,102265.5,101133.43000000001,101556.87,18152.1077
2022-09-25 22:00:00,101557.66,102944.9,100272.33,101984.26000000001,58570.2616
2022-09-25 23:00:00,101984.26000000001,102722.91,101774.91,102275.77,24108.9176
2022-09-26 00:00:00,102274.98,103617.98,101911.58,102150.16,40190.0686
2022-09-26 01:00:00,102150.95,103264.06000000001,101663.52,102808.23,38770.5915
2022-09-26 02:00:00,102809.02,103397.56999999999,102635.22,103045.23,30331.7308
2022-09-26 03:00:00,103045.23,103849.45,102791.64,102955.17,23693.3651
2022-09-26 04:00:00,102955.96,103201.65,102207.04,102252.06999999999,16833.127
2022-09-26 05:00:00,102252.06999999999,102414.02,101615.33,101964.51000000001,20584.3722
2022-09-26 06:00:00,101964.51000000001,102410.06999999999,100950.15,101138.17,46254.3222
2022-09-26 07:00:00,101138.17,102736.34,101068.65,102339.76000000001,41320.3099
2022-09-26 08:00:00,102338.97,104496.46,102177.02,104336.09,40607.8263
2022-09-26 09:00:00,104335.3,104679.73999999999,103335.16,103468.67,31159.3051
2022-09-26 10:00:00,103467.88,104122.0,103253.0,103625.09,26707.2873
2022-09-26 11:00:00,103624.3,103786.25,101856.28,102480.38,35208.9344
2022-09-26 12:00:00,102480.38,104430.1,102202.3,103952.15,37595.9691
2022-09-26 13:00:00,103952.93999999999,104852.75,103373.87,104658.41,51152.8688
2022-09-26 14:00:00,104659.2,105742.29,104342.41,105070.79,57207.9502
2022-09-26 15:00:00,105070.0,105239.06000000001,103833.65,104688.43000000001,37446.6086
2022-09-26 16:00:00,104689.22,104689.22,103590.33,104474.34,51018.7619
2022-09-26 17:00:00,104475.13,104896.98999999999,103896.06000000001,104520.16,27558.8152
2022-09-26 18:00:00,104519.37,105310.16,104380.33,105145.05,23926.3086
2022-09-26 19:00:00,105145.05,105893.18000000001,104821.15,105100.02,39592.7184
2022-09-26 20:00:00,105099.23,105228.0,104398.5,104664.73,31151.8827
2022-09-26 21:00:00,104665.52,104807.72,103910.28,104058.01000000001,12783.5192
2022-09-26 22:00:00,104057.22,105396.27,103907.91,104867.76000000001,18720.5401
2022-09-26 23:00:00,104868.55,105680.67,104839.31999999999,105557.43000000001,19349.2501
2022-09-27 00:00:00,105557.43000000001,106512.54,105250.12,106083.56999999999,37926.7101
2022-09-27 01:00:00,106082.78,108989.98,106035.38,107996.95,63334.9468
2022-09-27 02:00:00,107997.73999999999,108760.09,107588.52,108737.18000000001,27660.142
2022-09-27 03:00:00,108737.18000000001,109791.83,108286.09,109467.14,50910.7458
2022-09-27 04:00:00,109467.14,109621.98,108943.37,109052.39,28052.0727
2022-09-27 05:00:00,109051.6,109573.79,108628.16,109558.78,34716.0808
2022-09-27 06:00:00,109557.98999999999,110170.23999999999,109322.56999999999,109338.37,30171.0595
2022-09-27 07:00:00,109338.37,109829.75,109064.23999999999,109204.06999999999,20180.6972
2022-09-27 08:00:00,109204.86,109392.88,108679.51000000001,108888.06999999999,22964.2424
2022-09-27 09:00:00,108888.06999999999,109520.06999999999,108672.4,109368.39,21047.8384
2022-09-27 10:00:00,109367.6,109765.76000000001,109272.8,109574.58,18972.6034
2022-09-27 11:00:00,109574.58,110525.73999999999,109178.79,109715.98999999999,31541.5301
2022-09-27 12:00:00,109716.78,110600.0,109461.61,109972.73999999999,39557.162
2022-09-27 13:00:00,109973.53,110533.64,108986.03,109652.0,48576.8513
2022-09-27 14:00:00,109651.21,109934.81999999999,109034.22,109680.43999999999,37177.9741
2022-09-27 15:00:00,109679.65,109849.5,107804.98,107849.22,40918.477
2022-09-27 16:00:00,107850.01000000001,108046.72,104288.68999999999,105214.56999999999,84949.2332
2022-09-27 17:00:00,105215.36,105215.36,103371.5,103829.7,56863.223
2022-09-27 18:00:00,103830.48999999999,104731.88,102996.25,104525.68999999999,44092.1601
2022-09-27 19:00:00,104525.68999999999,105198.77,103630.62,104643.4,42662.0045
2022-09-27 20:00:00,104643.4,104697.91,104058.01000000001,104665.52,20822.3103
2022-09-27 21:00:00,104665.52,104748.47,104018.51000000001,104441.95,12397.2906
2022-09-27 22:00:00,104442.73999999999,105182.97,104046.16,105070.79,21353.9973
2022-09-27 23:00:00,105070.0,105477.64,104798.23999999999,104913.58,23735.5418
2022-09-28 00:00:00,104912.79,105894.76000000001,104912.79,105356.77,23431.1013
2022-09-28 01:00:00,105356.77,105600.09,103174.0,103551.62,46516.643
2022-09-28 02:00:00,103552.41,103704.09,100103.27,100894.85,95207.036
2022-09-28 03:00:00,100894.06000000001,101805.72,100796.89,101691.17,27013.4756
2022-09-28 04:00:00,101691.96,101829.42,101198.21,101430.47,23634.4365
2022-09-28 05:00:00,101429.68000000001,101672.21,100898.01000000001,101630.34,19873.0477
2022-09-28 06:00:00,101630.34,102182.55,100913.81000000001,100920.13,25425.1691
2022-09-28 07:00:00,100920.92,101639.81999999999,100055.08,101556.87,54482.321
2022-09-28 08:00:00,101556.08,101590.05,100873.52,101330.93000000001,28847.1597
2022-09-28 09:00:00,101331.72,101422.56999999999,100330.0,100585.96,29262.5762
2022-09-28 10:00:00,100585.17,103627.46,99002.8,102917.25,114942.3888
2022-09-28 11:00:00,102916.46,103142.4,101738.56999999999,102329.48999999999,34164.4409
2022-09-28 12:00:00,102329.48999999999,103602.18000000001,102201.51000000001,103038.91,32954.6805
2022-09-28 13:00:00,103038.91,104165.45,102555.43000000001,103535.81999999999,54863.1043
2022-09-28 14:00:00,103535.03,105199.56000000001,103095.0,104735.83,53915.7043
2022-09-28 15:00:00,104736.62,105299.1,104451.43000000001,105210.62,31400.0194
