timestamp,open,high,low,close,volume
2020-12-17 22:00:00,1686158.82,1707920.0,1684056.48,1699264.96,3385.2089
2020-12-17 23:00:00,1699265.7,1702000.0,1670223.66,1686989.84,4979.489472
2020-12-18 00:00:00,1686989.1,1690364.24,1662805.9,1684592.98,3923.98594
2020-12-18 01:00:00,1684592.98,1712874.3,1674924.1400000001,1701127.54,4155.082395
2020-12-18 02:00:00,1701127.54,1720425.26,1697404.6,1702244.9400000002,3844.945472
2020-12-18 03:00:00,1702244.9400000002,1705543.12,1684391.7,1688057.66,3180.188409
2020-12-18 04:00:00,1688056.9200000002,1700070.0799999998,1685131.7,1692448.82,2602.419348
2020-12-18 05:00:00,1692448.0799999998,1704081.62,1689791.48,1698707.74,2184.781421
2020-12-18 06:00:00,1698707.74,1714475.66,1692727.0599999998,1701592.26,3086.571333
2020-12-18 07:00:00,1701412.4400000002,1707138.5599999998,1690026.0599999998,1706142.52,3071.638245
2020-12-18 08:00:00,1706142.52,1723103.32,1697476.38,1710498.16,4699.90906
2020-12-18 09:00:00,1710498.16,1717910.0,1703329.78,1717748.68,2878.472119
2020-12-18 10:00:00,1717748.68,1718280.0,1697047.18,1699385.5799999998,3730.390769
2020-12-18 11:00:00,1699344.88,1699579.46,1679179.1400000001,1693576.5799999998,4048.00235
2020-12-18 12:00:00,1693577.32,1707420.5,1681798.0,1697517.0799999998,3427.454017
2020-12-18 13:00:00,1697516.34,1698199.3599999999,1668625.26,1670311.72,4037.637495
2020-12-18 14:00:00,1670312.46,1684124.5599999998,1657600.0,1673188.1,5664.078883
2020-12-18 15:00:00,1673188.1,1675083.98,1653900.0,1668626.0,4804.643291
2020-12-18 16:00:00,1668626.0,1683704.98,1662305.66,1681226.72,3562.521096
2020-12-18 17:00:00,1681227.46,1688532.0,1677596.28,1683449.68,2476.345002
2020-12-18 18:00:00,1683449.68,1689348.96,1679372.28,1685826.5599999998,2092.86434
2020-12-18 19:00:00,1685826.5599999998,1685973.0799999998,1674383.9400000002,1684408.72,1880.94478
2020-12-18 20:00:00,1684408.72,1686838.1400000001,1676121.46,1683918.84,1760.425011
2020-12-18 21:00:00,1683888.5,1707806.78,1683581.4,1693125.18,3998.59848
2020-12-18 22:00:00,1693125.18,1704540.4200000002,1687200.0,1702842.12,1992.223703
2020-12-18 23:00:00,1702842.12,1712623.4400000002,1695225.3,1709946.8599999999,2542.011356
2020-12-19 00:00:00,1709946.8599999999,1714452.72,1697560.0,1698597.48,2050.965871
2020-12-19 01:00:00,1698597.48,1709326.0,1694755.4,1705460.24,2149.001638
2020-12-19 02:00:00,1705459.5,1718280.0,1704571.5,1718280.0,2910.223586
2020-12-19 03:00:00,1718243.74,1718650.0,1708950.82,1709254.96,2329.278504
2020-12-19 04:00:00,1709255.7,1712212.0,1704368.0,1705211.6,1859.427393
2020-12-19 05:00:00,1705212.34,1707576.6400000001,1696434.46,1698892.0,2023.000091
2020-12-19 06:00:00,1698927.52,1702784.4,1688754.0,1691159.0,1813.015202
2020-12-19 07:00:00,1691159.74,1704812.0,1689568.0,1691177.5,1791.212957
2020-12-19 08:00:00,1691177.5,1701260.0,1683500.0,1700798.98,3048.665524
2020-12-19 09:00:00,1700798.98,1705366.26,1696675.7,1700006.4400000002,2229.925469
2020-12-19 10:00:00,1700006.4400000002,1707953.3,1698300.0,1703479.26,2331.997056
2020-12-19 11:00:00,1703480.0,1706698.26,1692750.74,1693751.96,1942.204736
2020-12-19 12:00:00,1693751.22,1711451.28,1693622.46,1705073.22,3218.568336
2020-12-19 13:00:00,1705073.22,1715993.4,1701425.02,1714782.76,3234.586672
2020-12-19 14:00:00,1714783.5,1748471.26,1705848.0,1723975.04,10267.116714
2020-12-19 15:00:00,1723975.04,1750100.0,1723974.3,1742848.74,6178.384265
2020-12-19 16:00:00,1742848.0,1788688.78,1735784.7,1773519.52,13881.907694
2020-12-19 17:00:00,1773519.52,1783400.0,1752320.0,1767596.5599999998,6294.413079
2020-12-19 18:00:00,1767616.54,1769092.84,1743200.24,1762876.84,4060.081676
2020-12-19 19:00:00,1762876.84,1767400.46,1750174.0,1760601.34,3011.088133
2020-12-19 20:00:00,1760594.68,1771338.0,1759935.34,1768760.5799999998,2634.921207
2020-12-19 21:00:00,1768762.0599999998,1780840.34,1759735.54,1774128.54,3253.897865
2020-12-19 22:00:00,1774127.8,1775926.0,1763120.3,1769024.02,1543.403326
2020-12-19 23:00:00,1769024.02,1769729.24,1755224.5,1762799.1400000001,1987.777683
2020-12-20 00:00:00,1762798.4,1763899.52,1719020.0,1737624.34,5981.312918
2020-12-20 01:00:00,1737750.1400000001,1742605.28,1730860.0,1737931.4400000002,2118.503927
2020-12-20 02:00:00,1737995.0799999998,1742181.26,1724200.0,1733814.0799999998,2007.609104
2020-12-20 03:00:00,1733814.0799999998,1733814.0799999998,1715385.12,1727639.52,2578.315434
2020-12-20 04:00:00,1727622.5,1735494.62,1706440.0,1733563.96,2789.303747
2020-12-20 05:00:00,1733535.1,1745577.12,1731420.9200000002,1737622.12,2113.937874
2020-12-20 06:00:00,1737622.12,1747498.16,1736038.52,1739493.5799999998,1518.982809
2020-12-20 07:00:00,1739493.5799999998,1749826.9400000002,1732385.88,1748537.12,2081.734038
2020-12-20 08:00:00,1748537.8599999999,1760534.0,1741368.0,1753688.26,2953.113346
2020-12-20 09:00:00,1753688.26,1757381.6,1739222.0,1745876.0799999998,2928.141217
2020-12-20 10:00:00,1745876.82,1750020.0799999998,1728549.72,1731212.24,3238.112754
2020-12-20 11:00:00,1731212.98,1748250.0,1731082.0,1742923.48,1945.517865
2020-12-20 12:00:00,1742923.48,1745564.54,1726684.18,1736960.5599999998,2466.127241
2020-12-20 13:00:00,1736961.3,1745726.6,1723904.0,1743540.6400000001,3044.961002
2020-12-20 14:00:00,1743540.6400000001,1752468.0,1739014.0599999998,1741789.8,2538.180355
2020-12-20 15:00:00,1741789.8,1769340.0,1741033.52,1766238.66,4012.70827
2020-12-20 16:00:00,1766237.9200000002,1768674.74,1748494.9400000002,1748627.4,3492.542838
2020-12-20 17:00:00,1748627.4,1761200.0,1748280.34,1755473.88,2050.917554
2020-12-20 18:00:00,1755473.88,1766898.0,1750489.24,1766135.0599999998,2433.334581
2020-12-20 19:00:00,1766134.32,1775701.78,1759781.4200000002,1770820.0,2727.20596
2020-12-20 20:00:00,1770731.2,1797830.0,1764913.32,1788746.5,6396.944648
2020-12-20 21:00:00,1788801.26,1791437.88,1727900.0,1729605.7,7510.998452
2020-12-20 22:00:00,1729893.5599999998,1747462.6400000001,1708660.0,1739576.46,5563.847281
2020-12-20 23:00:00,1739520.22,1746010.02,1735300.0,1735708.48,2197.79247
2020-12-21 00:00:00,1735709.96,1754488.9400000002,1723307.5599999998,1752286.7,3148.360382
2020-12-21 01:00:00,1752286.7,1757119.6400000001,1745500.9,1751097.52,1823.646184
2020-12-21 02:00:00,1751098.26,1767638.0,1750283.52,1765372.12,2136.222374
2020-12-21 03:00:00,1765372.8599999999,1777252.82,1750655.0,1771951.46,3842.134228
2020-12-21 04:00:00,1771952.2,1783604.98,1760460.0,1768284.02,3537.794056
2020-12-21 05:00:00,1768231.48,1774150.0,1764307.26,1769327.4200000002,2315.212127
2020-12-21 06:00:00,1769327.4200000002,1770583.2,1753800.0,1770208.02,2593.611244
2020-12-21 07:00:00,1770208.76,1778083.1,1767723.1,1774520.0,3110.573389
2020-12-21 08:00:00,1774519.26,1781619.5599999998,1748995.9200000002,1750809.66,4670.537852
2020-12-21 09:00:00,1750809.66,1756699.32,1726272.0,1736139.9,6435.521197
2020-12-21 10:00:00,1736108.82,1738697.34,1660634.74,1661003.26,13511.910357
2020-12-21 11:00:00,1661032.8599999999,1689642.74,1653900.0,1675792.9,7582.69498
2020-12-21 12:00:00,1675855.8,1677062.0,1614310.0,1650755.0,11239.201922
2020-12-21 13:00:00,1650755.0,1685276.0,1646591.02,1678417.68,3685.454405
2020-12-21 18:00:00,1679330.1,1701156.4,1673986.5599999998,1688210.84,4796.306546
2020-12-21 19:00:00,1688210.1,1697582.2,1678417.68,1688429.88,2874.578236
2020-12-21 20:00:00,1688430.62,1696820.0,1682225.72,1689404.46,1900.463944
2020-12-21 21:00:00,1689404.46,1714007.24,1684610.0,1711425.38,3028.124973
2020-12-21 22:00:00,1711426.12,1720820.4200000002,1703566.5799999998,1714645.8599999999,2084.951696
2020-12-21 23:00:00,1714571.12,1718897.9,1679799.26,1681258.54,3712.997151
2020-12-22 00:00:00,1681271.12,1696534.3599999999,1665000.0,1669323.0799999998,4435.40638
2020-12-22 01:00:00,1669322.34,1692795.1400000001,1659735.6400000001,1683795.26,3850.003384
2020-12-22 02:00:00,1683795.26,1699780.0,1682020.0,1698860.18,2524.453641
2020-12-22 03:00:00,1698860.9200000002,1699706.0,1682604.6,1690988.8,2438.400079
2020-12-22 04:00:00,1690988.0599999998,1707680.98,1690988.0599999998,1698396.2,2681.871362
2020-12-22 05:00:00,1698396.2,1699780.0,1673154.0599999998,1678431.74,3600.425979
2020-12-22 06:00:00,1678431.0,1692381.48,1668775.48,1683571.04,3044.631907
2020-12-22 07:00:00,1683562.9,1689181.72,1665000.0,1676531.4200000002,3555.118357
2020-12-22 08:00:00,1676530.68,1683500.0,1654151.6,1679049.6400000001,4786.238036
2020-12-22 09:00:00,1679050.38,1688889.4200000002,1672400.0,1686004.9,3441.122021
2020-12-22 10:00:00,1685936.0799999998,1688662.24,1672556.88,1679888.8,2835.326798
2020-12-22 11:00:00,1679888.8,1713470.0,1679888.8,1710841.52,4983.540952
2020-12-22 12:00:00,1710840.78,1724200.0,1706588.74,1714992.18,4777.70466
2020-12-22 13:00:00,1714992.18,1741735.04,1709694.52,1738052.8,4972.84068
2020-12-22 14:00:00,1738052.8,1748537.8599999999,1726851.4200000002,1734559.26,6009.583132
2020-12-22 15:00:00,1734559.26,1746400.0,1724231.0799999998,1727350.9200000002,4452.75789
2020-12-22 16:00:00,1727358.32,1735744.0,1719538.0,1727822.3,4298.902555
2020-12-22 17:00:00,1727783.82,1734708.0,1718605.6,1727347.96,2756.859302
2020-12-22 18:00:00,1727347.96,1740480.0,1727345.74,1734209.98,2784.592049
2020-12-22 19:00:00,1734209.98,1739730.38,1726120.3,1731915.98,2140.633872
2020-12-22 20:00:00,1731915.98,1735226.0,1722551.28,1733358.98,2146.822196
2020-12-22 21:00:00,1733358.24,1741220.0,1725941.96,1734199.62,3634.86268
2020-12-22 22:00:00,1734200.3599999999,1758240.0,1727524.0799999998,1755423.5599999998,2793.984304
2020-12-22 23:00:00,1755424.3,1763945.4,1749401.4400000002,1761998.46,4087.043944
2020-12-23 00:00:00,1761998.46,1776000.0,1753481.8,1775097.2,4458.11074
2020-12-23 01:00:00,1775097.2,1779700.0,1750449.28,1754509.66,4774.711697
2020-12-23 02:00:00,1754509.66,1757228.4200000002,1742837.6400000001,1748767.26,2813.521304
2020-12-23 03:00:00,1748750.24,1759618.62,1746770.0,1754297.28,2051.522286
2020-12-23 04:00:00,1754297.28,1754626.5799999998,1733820.0,1735300.0,4014.525819
2020-12-23 05:00:00,1735300.74,1741678.8,1727900.0,1741442.74,4934.994529
2020-12-23 06:00:00,1741442.74,1747364.22,1734495.62,1739145.78,3316.477088
2020-12-23 07:00:00,1739145.78,1749088.4200000002,1725614.1400000001,1743124.02,3238.345139
2020-12-23 08:00:00,1743109.96,1752320.0,1734471.2,1739207.2,2863.180392
2020-12-23 09:00:00,1739207.2,1750953.22,1733257.6,1749054.38,3191.345522
2020-12-23 10:00:00,1749055.12,1756427.74,1731600.0,1734260.3,5035.158429
2020-12-23 11:00:00,1734260.3,1737431.9400000002,1687940.0,1706736.74,10580.087105
2020-12-23 12:00:00,1706736.74,1764900.0,1696894.0,1764449.34,9711.038072
2020-12-23 13:00:00,1764449.34,1783400.0,1735890.52,1747683.16,10187.777292
2020-12-23 14:00:00,1747683.16,1763352.66,1741682.5,1758215.5799999998,5940.743499
2020-12-23 15:00:00,1758216.32,1768292.9,1726864.0,1735274.84,5341.817186
2020-12-23 16:00:00,1735274.84,1750234.68,1730100.02,1732111.34,6003.308435
2020-12-23 17:00:00,1732111.34,1749406.62,1727900.0,1745614.8599999999,3986.413932
2020-12-23 18:00:00,1745614.12,1752208.26,1742700.0,1746775.18,2974.014524
2020-12-23 19:00:00,1746775.9200000002,1748077.5799999998,1739000.0,1743211.34,2534.240896
2020-12-23 20:00:00,1743211.34,1748250.0,1733302.74,1739147.26,3131.770616
2020-12-23 21:00:00,1739147.26,1741030.5599999998,1713380.46,1725338.8599999999,4759.545481
2020-12-23 22:00:00,1725338.12,1730111.12,1672400.0,1723601.34,8071.668953
2020-12-23 23:00:00,1723531.04,1736783.7,1714142.66,1719224.24,5132.940797
2020-12-24 00:00:00,1719196.8599999999,1719910.96,1687200.0,1706988.34,5318.974477
2020-12-24 01:00:00,1706987.6,1719016.3,1693120.0,1717000.54,4179.544212
2020-12-24 02:00:00,1717000.54,1719018.52,1682682.3,1687636.6,3829.755575
2020-12-24 03:00:00,1687589.24,1699661.6,1680053.0799999998,1694176.72,3362.08528
2020-12-24 04:00:00,1694176.72,1705254.52,1686213.5799999998,1703725.68,2797.234457
2020-12-24 05:00:00,1703725.68,1712099.52,1695650.8,1705698.52,2197.875787
2020-12-24 06:00:00,1705697.78,1712445.1,1692232.0,1696946.54,2500.619422
2020-12-24 07:00:00,1696946.54,1718234.12,1688975.26,1714830.12,2670.383385
2020-12-24 08:00:00,1714830.12,1737465.24,1707180.0,1735109.0799999998,3878.414491
2020-12-24 09:00:00,1735109.0799999998,1736769.6400000001,1721319.9200000002,1727774.2,2607.471717
2020-12-24 10:00:00,1727773.46,1728418.0,1710510.0,1711124.2,2600.891804
2020-12-24 11:00:00,1711065.74,1723767.84,1705696.3,1718182.32,2376.626142
2020-12-24 12:00:00,1718181.5799999998,1723907.7,1702909.46,1716800.0,2611.855922
2020-12-24 13:00:00,1717073.0599999998,1730935.48,1711620.0,1730094.1,2654.023386
2020-12-24 14:00:00,1730047.48,1733520.3,1713424.8599999999,1717925.54,2550.440444
2020-12-24 15:00:00,1717925.54,1723886.98,1709400.0,1719176.88,2439.519748
2020-12-24 16:00:00,1719176.88,1727530.0,1709992.74,1718262.24,2635.496362
2020-12-24 17:00:00,1718262.24,1736111.78,1713894.02,1729917.98,2340.015417
2020-12-24 18:00:00,1729917.98,1733048.18,1722720.0,1725187.9,1288.937068
2020-12-24 19:00:00,1725253.02,1731924.8599999999,1720513.32,1723249.1,1169.60234
2020-12-24 20:00:00,1723249.84,1743440.0,1721117.9,1740881.0799999998,2155.709291
2020-12-24 21:00:00,1740940.28,1743701.96,1729146.16,1732599.74,2509.496124
2020-12-24 22:00:00,1732599.74,1757500.0,1730562.52,1754614.0,3315.703774
2020-12-24 23:00:00,1754380.9,1760787.82,1747510.0,1755960.8,5023.157627
2020-12-25 00:00:00,1755945.26,1763237.96,1743440.0,1748076.84,3243.417596
2020-12-25 01:00:00,1748080.54,1750457.4200000002,1741407.96,1746193.54,1487.500602
2020-12-25 03:00:00,1746192.8,1746192.8,1734086.4,1737609.54,1495.99091
2020-12-25 04:00:00,1737608.8,1747705.3599999999,1735432.46,1747345.72,1083.637125
2020-12-25 05:00:00,1747344.98,1750026.0,1740973.5799999998,1746342.28,1384.658853
2020-12-25 06:00:00,1746342.28,1752408.0599999998,1742428.4200000002,1748284.04,1644.884
2020-12-25 07:00:00,1748284.78,1752319.26,1739793.28,1750086.68,2172.21983
2020-12-25 08:00:00,1750173.26,1766380.0,1746400.0,1752130.5599999998,4010.210341
2020-12-25 09:00:00,1752130.5599999998,1774728.68,1749653.04,1771154.48,4235.272636
2020-12-25 10:00:00,1771154.48,1778368.0,1758732.84,1774169.24,5330.766054
2020-12-25 11:00:00,1774329.0799999998,1826394.0,1768779.82,1818505.6,11279.805266
2020-12-25 12:00:00,1818505.6,1823533.16,1800957.24,1801675.78,4824.538336
2020-12-25 13:00:00,1801675.78,1816700.0,1800420.0,1813000.0,3177.629766
2020-12-25 14:00:00,1812999.26,1814480.0,1760127.0,1777977.28,5976.210569
2020-12-25 15:00:00,1777976.54,1790794.82,1772238.5799999998,1777859.62,4244.366287
2020-12-25 16:00:00,1777859.62,1798112.68,1776222.0,1782068.74,4287.114313
2020-12-25 17:00:00,1782068.74,1795666.98,1775049.84,1789735.88,3000.263871
2020-12-25 18:00:00,1789735.88,1807645.3599999999,1786126.16,1802366.9400000002,2665.28264
2020-12-25 19:00:00,1802366.9400000002,1814480.0,1797822.6,1809274.84,3217.192216
2020-12-25 20:00:00,1809274.84,1812280.72,1802008.78,1809673.7,1937.814474
2020-12-25 21:00:00,1809673.7,1809810.6,1790696.4,1807034.8599999999,1900.132309
2020-12-25 22:00:00,1807050.4,1824100.0,1803266.78,1819216.0,2707.407743
2020-12-25 23:00:00,1819216.0,1834449.6400000001,1813856.9200000002,1828722.78,4213.627832
2020-12-26 00:00:00,1828722.78,1834149.9400000002,1814469.6400000001,1820566.5,2576.801655
2020-12-26 01:00:00,1820479.18,1844979.84,1813000.0,1843175.72,3747.827643
2020-12-26 02:00:00,1843175.72,1848224.0,1831500.0,1838031.98,3438.874588
2020-12-26 03:00:00,1838031.98,1852957.04,1836348.48,1843324.46,3949.926372
2020-12-26 04:00:00,1843325.2,1844080.0,1831160.34,1835944.4400000002,2386.010421
2020-12-26 05:00:00,1835944.4400000002,1838414.5599999998,1824936.2,1828456.38,2783.608727
2020-12-26 06:00:00,1828456.38,1840304.52,1824287.96,1837468.84,1689.135589
2020-12-26 07:00:00,1837468.84,1845042.0,1828977.34,1834051.52,1636.186578
2020-12-26 08:00:00,1834051.52,1850000.0,1831807.84,1842700.6400000001,2493.019921
2020-12-26 09:00:00,1842700.6400000001,1843695.9400000002,1829650.0,1839592.6400000001,2486.719327
2020-12-26 10:00:00,1839592.6400000001,1842533.4,1817625.0,1830172.4400000002,2725.819827
2020-12-26 11:00:00,1830049.6,1841650.5799999998,1828255.84,1837742.6400000001,2180.185237
2020-12-26 12:00:00,1837742.6400000001,1846203.8,1830385.5599999998,1842011.7,2312.462685
2020-12-26 13:00:00,1842012.4400000002,1849063.16,1835902.26,1845739.0799999998,2723.019112
2020-12-26 14:00:00,1845739.0799999998,1882118.22,1841308.7,1878202.88,7468.43089
2020-12-26 15:00:00,1878208.8,1899840.48,1875099.32,1896619.26,6698.5302
2020-12-26 16:00:00,1896619.26,1919930.74,1892550.0,1913981.1400000001,8270.357641
2020-12-26 17:00:00,1913981.88,1924000.0,1899940.38,1908448.16,5621.922029
2020-12-26 18:00:00,1908448.16,1913566.0,1892962.9200000002,1895823.76,2877.801498
2020-12-26 19:00:00,1895823.76,1918986.5,1893660.0,1918895.48,2902.638402
2020-12-26 20:00:00,1918895.48,1959890.0,1909981.4400000002,1954880.2,6943.289463
2020-12-26 21:00:00,1954880.2,1988160.22,1948610.18,1975962.0599999998,10091.249362
2020-12-26 22:00:00,1975961.32,1983185.2,1912308.0,1954593.82,6382.871216
2020-12-26 23:00:00,1954593.0799999998,1972840.0,1950807.24,1960510.8599999999,3419.825003
2020-12-27 00:00:00,1960511.6,1986900.0,1960142.34,1980191.9,5331.966416
2020-12-27 01:00:00,1980191.9,1995296.04,1961286.38,1969860.02,6172.627235
2020-12-27 02:00:00,1969816.3599999999,1987603.0,1961000.0,1966468.6,4905.69398
2020-12-27 03:00:00,1966468.6,1972063.0,1955609.84,1966037.9200000002,2920.831839
2020-12-27 04:00:00,1966049.76,1986148.16,1966017.9400000002,1979112.24,2728.121567
2020-12-27 05:00:00,1979112.24,1993558.52,1976179.62,1989855.5599999998,2630.680057
2020-12-27 06:00:00,1989855.5599999998,2053500.0,1989598.78,2045010.72,9599.112621
2020-12-27 07:00:00,2045010.72,2055558.68,2031561.22,2045314.12,5115.590677
2020-12-27 08:00:00,2045314.8599999999,2067219.6,2020940.0,2031818.0,7892.779383
2020-12-27 09:00:00,2032078.48,2061270.0,2012801.48,2058545.32,6637.46247
2020-12-27 10:00:00,2058545.32,2064119.0,2048847.62,2058839.84,3299.390569
2020-12-27 11:00:00,2058840.5799999998,2103228.0,1965884.0,2045839.52,15858.075477
2020-12-27 12:00:00,2045918.7,2046007.5,1968400.0,2013205.52,12613.480451
2020-12-27 13:00:00,2013204.78,2042192.0599999998,2002440.0,2036441.52,5802.717033
2020-12-27 14:00:00,2036441.52,2055498.0,2015201.3,2022838.1,7144.718359
2020-12-27 15:00:00,2022750.78,2033520.0,1998000.0,2024611.88,5962.263864
2020-12-27 16:00:00,2024646.66,2034260.0,1968400.0,2004618.5599999998,9368.278618
2020-12-27 17:00:00,2004619.3,2004626.7,1974098.0,1983299.9,5321.878781
2020-12-27 18:00:00,1983458.26,2003180.74,1968400.0,2002544.34,4254.596587
2020-12-27 19:00:00,2002637.5799999998,2019924.72,1997100.16,2004043.5799999998,3438.485815
2020-12-27 20:00:00,2004066.52,2005043.32,1936918.9200000002,1940539.74,6281.804915
2020-12-27 21:00:00,1940271.12,1961888.0,1901800.0,1953671.78,8265.396847
2020-12-27 22:00:00,1953929.3,1975799.26,1943476.8,1962564.3599999999,3178.037508
2020-12-27 23:00:00,1962564.3599999999,1976833.04,1940206.0,1944842.84,3731.595145
2020-12-28 00:00:00,1944833.96,1996224.0,1931474.0,1988949.8,5350.120689
2020-12-28 01:00:00,1988949.0599999998,2024366.2,1983200.74,2002588.0,5307.912926
2020-12-28 02:00:00,2002471.0799999998,2010553.3599999999,1991359.98,2004290.0,2603.469473
2020-12-28 03:00:00,2004106.48,2019460.0,1991969.74,2018398.1,2446.265062
2020-12-28 04:00:00,2018398.84,2022568.0,1986794.18,1987944.1400000001,2359.438023
2020-12-28 05:00:00,1987943.4,2009388.6,1983121.5599999998,1993753.88,2718.529802
2020-12-28 06:00:00,1993753.88,2005400.0,1985420.0,2002264.62,2358.011262
2020-12-28 07:00:00,2002155.1,2012800.0,1998096.9400000002,1998096.9400000002,3529.362692
2020-12-28 08:00:00,1998097.68,2003920.0,1976200.34,1993403.12,3589.348389
2020-12-28 09:00:00,1993282.5,1998000.0,1979548.84,1985851.4200000002,2573.746758
2020-12-28 10:00:00,1985852.16,1992248.72,1965272.02,1977322.9200000002,3512.779345
2020-12-28 11:00:00,1977281.48,1989838.54,1969103.74,1987571.18,2728.046624
2020-12-28 12:00:00,1987571.18,2008749.98,1976656.18,2005198.72,4004.099943
2020-12-28 13:00:00,2005197.98,2035000.0,2005197.98,2016442.28,5710.93308
2020-12-28 14:00:00,2016442.28,2024270.0,2007621.48,2018432.1400000001,3246.960232
